iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
MAC,total,Water,41.824111741269945,0.10677077435169859,MJ/cap/year
MAR,elec,Water,22.285984803542206,0.00804688093047219,MJ/cap/year
MAR,non.elec,Water,6.721170020115902,0.06600409716132324,MJ/cap/year
MAR,total,Water,29.007154823658105,0.07405097809179542,MJ/cap/year
MDA,elec,Water,23.31661951211608,0.008419015922747141,MJ/cap/year
MDA,non.elec,Water,7.031996360796912,0.06905651391751388,MJ/cap/year
MDA,total,Water,30.34861587291299,0.07747552984026103,MJ/cap/year
MDG,elec,Water,13.985397519164998,0.0050497579350478,MJ/cap/year
MDG,non.elec,Water,4.217818299430713,0.04142036104000108,MJ/cap/year
MDG,total,Water,18.20321581859571,0.04647011897504888,MJ/cap/year
MDV,elec,Water,24.993923189165322,0.00902464601235005,MJ/cap/year
MDV,non.elec,Water,7.537849850700651,0.07402416133560807,MJ/cap/year
MDV,total,Water,32.53177303986597,0.08304880734795812,MJ/cap/year
MEX,elec,Water,13.693838880146739,0.00494448380544965,MJ/cap/year
MEX,non.elec,Water,4.129887916234731,0.04055685579634114,MJ/cap/year
MEX,total,Water,17.823726796381468,0.0455013396017908,MJ/cap/year
MKD,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
MKD,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
MKD,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
MLI,elec,Water,10.457176742737389,0.0037758105311252003,MJ/cap/year
MLI,non.elec,Water,3.153751716063658,0.030970877699380978,MJ/cap/year
MLI,total,Water,13.610928458801048,0.03474668823050617,MJ/cap/year
MLT,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
MLT,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
MLT,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
MMR,elec,Water,14.020143082411035,0.00506230364091486,MJ/cap/year
MMR,non.elec,Water,4.228297120092217,0.04152326650065866,MJ/cap/year
MMR,total,Water,18.24844020250325,0.04658557014157352,MJ/cap/year
MNE,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
MNE,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
MNE,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
MNG,elec,Water,7.656721639403575,0.0027646401042262896,MJ/cap/year
MNG,non.elec,Water,2.309170018232824,0.02267680802439001,MJ/cap/year
MNG,total,Water,9.965891657636398,0.025441448128616304,MJ/cap/year
MOZ,elec,Water,11.341467341113855,0.00409510452758976,MJ/cap/year
MOZ,non.elec,Water,3.4204425314470353,0.03358986910086518,MJ/cap/year
MOZ,total,Water,14.761909872560889,0.03768497362845494,MJ/cap/year
MRT,elec,Water,11.822485564428785,0.00426878751277187,MJ/cap/year
MRT,non.elec,Water,3.5655115194309026,0.03501449421067856,MJ/cap/year
MRT,total,Water,15.387997083859684,0.03928328172345044,MJ/cap/year
MTQ,elec,Water,21.390113036118642,0.00772340527952033,MJ/cap/year
MTQ,non.elec,Water,6.450986471210382,0.06335080596946562,MJ/cap/year
MTQ,total,Water,27.84109950732902,0.07107421124898594,MJ/cap/year
MUS,elec,Water,22.349715723014675,0.0080698924834776,MJ/cap/year
MUS,non.elec,Water,6.740390456147282,0.06619284815609072,MJ/cap/year
MUS,total,Water,29.090106179161957,0.07426274063956834,MJ/cap/year
MWI,elec,Water,14.072583677984046,0.00508123855593966,MJ/cap/year
MWI,non.elec,Water,4.244112537804712,0.041678579097158705,MJ/cap/year
MWI,total,Water,18.316696215788756,0.04675981765309837,MJ/cap/year
MYS,elec,Water,30.087773396659568,0.010863900883009937,MJ/cap/year
MYS,non.elec,Water,9.074090389468756,0.08911054800348545,MJ/cap/year
MYS,total,Water,39.16186378612832,0.09997444888649538,MJ/cap/year
MYT,elec,Water,12.198500333434914,0.00440455652190314,MJ/cap/year
MYT,non.elec,Water,3.6789127989724344,0.0361281320223506,MJ/cap/year
MYT,total,Water,15.877413132407344,0.04053268854425374,MJ/cap/year
NAM,elec,Water,15.379293133695555,0.00555305685311275,MJ/cap/year
NAM,non.elec,Water,4.6381995165113565,0.04554864266566179,MJ/cap/year
NAM,total,Water,20.017492650206908,0.05110169951877454,MJ/cap/year
NCL,elec,Water,31.063784116565937,0.011216312594638794,MJ/cap/year
NCL,non.elec,Water,9.368442828805598,0.09200118563763451,MJ/cap/year
NCL,total,Water,40.43222694537153,0.10321749823227332,MJ/cap/year
NER,elec,Water,12.270315036867018,0.00443048691594538,MJ/cap/year
NER,non.elec,Water,3.7005712015948147,0.0363408246497902,MJ/cap/year
NER,total,Water,15.97088623846183,0.040771311565735574,MJ/cap/year
NGA,elec,Water,6.342849066804671,0.002290235394597471,MJ/cap/year
NGA,non.elec,Water,1.9129227344331543,0.018785529550322658,MJ/cap/year
NGA,total,Water,8.25577180123782,0.02107576494492014,MJ/cap/year
NIC,elec,Water,16.58429112574065,0.0059881498251722004,MJ/cap/year
NIC,non.elec,Water,5.001611609350354,0.04911746877979889,MJ/cap/year
NIC,total,Water,21.585902735091,0.05510561860497109,MJ/cap/year
NLD,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
NLD,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
NLD,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
NOR,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
NOR,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
NOR,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
NPL,elec,Water,8.665782853849471,0.003128985477149321,MJ/cap/year
NPL,non.elec,Water,2.6134900670339665,0.02566533085733315,MJ/cap/year
NPL,total,Water,11.279272920883432,0.02879431633448247,MJ/cap/year
NZL,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
NZL,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
NZL,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
OMN,elec,Water,28.9811948049653,0.01046434455888654,MJ/cap/year
OMN,non.elec,Water,8.740360338005406,0.08583320928470378,MJ/cap/year
OMN,total,Water,37.7215551429707,0.09629755384359032,MJ/cap/year
PAK,elec,Water,11.530326296231713,0.00416329651182934,MJ/cap/year
PAK,non.elec,Water,3.477399994101627,0.03414921009177368,MJ/cap/year
PAK,total,Water,15.007726290333338,0.038312506603603025,MJ/cap/year
PAN,elec,Water,21.30028122146097,0.00769096938213052,MJ/cap/year
PAN,non.elec,Water,6.4238943366310846,0.06308475230950349,MJ/cap/year
PAN,total,Water,27.72417555809205,0.07077572169163401,MJ/cap/year
PER,elec,Water,16.06714730221659,0.00580142283919823,MJ/cap/year
PER,non.elec,Water,4.845647599081193,0.04758585097268116,MJ/cap/year
PER,total,Water,20.91279490129778,0.05338727381187939,MJ/cap/year
PHL,elec,Water,14.910540953527846,0.00538380281237997,MJ/cap/year
PHL,non.elec,Water,4.496829811381413,0.04416034572850091,MJ/cap/year
PHL,total,Water,19.407370764909256,0.04954414854088088,MJ/cap/year
PNG,elec,Water,14.002748958282979,0.00505602308176604,MJ/cap/year
PNG,non.elec,Water,4.2230512731329615,0.04147175056052385,MJ/cap/year
PNG,total,Water,18.22580023141594,0.046527773642289896,MJ/cap/year
POL,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
POL,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
POL,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
PRI,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
PRI,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
PRI,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
PRK,elec,Water,21.59364566110372,0.0077968955386746395,MJ/cap/year
PRK,non.elec,Water,6.512369326364613,0.06395360576823778,MJ/cap/year
PRK,total,Water,28.106014987468328,0.0717505013069124,MJ/cap/year
PRT,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
PRT,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
PRT,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
PRY,elec,Water,20.142054097345,0.00727276413608175,MJ/cap/year
PRY,non.elec,Water,6.074587743643729,0.05965444683685147,MJ/cap/year
PRY,total,Water,26.216641840988725,0.06692721097293322,MJ/cap/year
PSE,elec,Water,19.577700638892757,0.00706899099691388,MJ/cap/year
PSE,non.elec,Water,5.904385906967656,0.05798300889801334,MJ/cap/year
PSE,total,Water,25.482086545860412,0.06505199989492721,MJ/cap/year
PYF,elec,Water,21.6632653380477,0.00782203336658418,MJ/cap/year
PYF,non.elec,Water,6.533365736871527,0.06415979741567263,MJ/cap/year
PYF,total,Water,28.196631074919225,0.07198183078225681,MJ/cap/year
QAT,elec,Water,31.055930136731423,0.011213476729806443,MJ/cap/year
QAT,non.elec,Water,9.366074168220585,0.09197792461270471,MJ/cap/year
QAT,total,Water,40.422004304952004,0.10319140134251116,MJ/cap/year
REU,elec,Water,12.198500333434914,0.00440455652190314,MJ/cap/year
REU,non.elec,Water,3.6789127989724344,0.0361281320223506,MJ/cap/year
REU,total,Water,15.877413132407344,0.04053268854425374,MJ/cap/year
ROU,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
ROU,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
ROU,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
RUS,elec,Water,24.449937440004412,0.00882822711545321,MJ/cap/year
RUS,non.elec,Water,7.373790656509265,0.07241304616351638,MJ/cap/year
RUS,total,Water,31.823728096513673,0.08124127327896959,MJ/cap/year
RWA,elec,Water,15.973450012789293,0.00576759122088852,MJ/cap/year
RWA,non.elec,Water,4.817389686396771,0.047308348988827666,MJ/cap/year
RWA,total,Water,20.790839699186062,0.053075940209716184,MJ/cap/year
SAU,elec,Water,26.152726339696734,0.00944305924633468,MJ/cap/year
SAU,non.elec,Water,7.887330165940283,0.0774561728178364,MJ/cap/year
SAU,total,Water,34.04005650563701,0.08689923206417108,MJ/cap/year
SDN,elec,Water,13.230033627907062,0.00477701596983006,MJ/cap/year
SDN,non.elec,Water,3.9900101417497487,0.03918321010813741,MJ/cap/year
SDN,total,Water,17.22004376965681,0.04396022607796747,MJ/cap/year
SEN,elec,Water,15.049404366593787,0.00543394272589023,MJ/cap/year
SEN,non.elec,Water,4.538709253417173,0.044571615604566725,MJ/cap/year
SEN,total,Water,19.588113620010958,0.05000555833045696,MJ/cap/year
SGP,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
SGP,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
SGP,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
SLB,elec,Water,19.463960257736943,0.00702792234716761,MJ/cap/year
SLB,non.elec,Water,5.870083252333362,0.05764614556282067,MJ/cap/year
SLB,total,Water,25.334043510070302,0.06467406790998828,MJ/cap/year
SLE,elec,Water,2.9529944035915356,0.00106624834233374,MJ/cap/year
SLE,non.elec,Water,0.8905856137815746,0.008745843239582565,MJ/cap/year
SLE,total,Water,3.8435800173731067,0.009812091581916316,MJ/cap/year
SLV,elec,Water,21.96444568129364,0.00793078163963845,MJ/cap/year
SLV,non.elec,Water,6.624197903882209,0.06505179912948184,MJ/cap/year
SLV,total,Water,28.588643585175845,0.07298258076912029,MJ/cap/year
SOM,elec,Water,8.955560224506915,0.0032336164377544507,MJ/cap/year
SOM,non.elec,Water,2.7008832423116083,0.0265235605427894,MJ/cap/year
SOM,total,Water,11.65644346681852,0.029757176980543837,MJ/cap/year
SRB,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
SRB,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
SRB,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
STP,elec,Water,16.90450544200163,0.00610377076352872,MJ/cap/year
STP,non.elec,Water,5.098184180921125,0.05006584315182022,MJ/cap/year
STP,total,Water,22.002689622922748,0.056169613915348936,MJ/cap/year
SUR,elec,Water,19.539583522904348,0.00705522791233513,MJ/cap/year
SUR,non.elec,Water,5.8928902688124225,0.05787011795559429,MJ/cap/year
SUR,total,Water,25.432473791716767,0.06492534586792942,MJ/cap/year
SVK,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
SVK,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
SVK,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
SVN,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
SVN,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
SVN,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
SWE,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
SWE,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
SWE,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
SWZ,elec,Water,12.851019648934631,0.00464016402513651,MJ/cap/year
SWZ,non.elec,Water,3.8757043385675862,0.03806068957722418,MJ/cap/year
SWZ,total,Water,16.72672398750221,0.042700853602360686,MJ/cap/year
SYR,elec,Water,21.49807615787312,0.00776238791337289,MJ/cap/year
SYR,non.elec,Water,6.483546777771257,0.06367055887430426,MJ/cap/year
SYR,total,Water,27.98162293564437,0.07143294678767714,MJ/cap/year
TCD,elec,Water,9.540689309866845,0.0034448911074786703,MJ/cap/year
TCD,non.elec,Water,2.8773507442455566,0.028256529372413408,MJ/cap/year
TCD,total,Water,12.4180400541124,0.03170142047989208,MJ/cap/year
TGO,elec,Water,12.352374463413454,0.00446011640912071,MJ/cap/year
TGO,non.elec,Water,3.7253192826167565,0.03658385893391628,MJ/cap/year
TGO,total,Water,16.07769374603021,0.041043975343036984,MJ/cap/year
THA,elec,Water,24.672472021981548,0.00890857847976886,MJ/cap/year
THA,non.elec,Water,7.440904260597609,0.07307212379908215,MJ/cap/year
THA,total,Water,32.113376282579154,0.08198070227885101,MJ/cap/year
TJK,elec,Water,15.310880452412903,0.00552835483948092,MJ/cap/year
TJK,non.elec,Water,4.61756712056897,0.04534602576081094,MJ/cap/year
TJK,total,Water,19.92844757298187,0.05087438060029187,MJ/cap/year
TKM,elec,Water,29.5760818500824,0.010679142570342453,MJ/cap/year
TKM,non.elec,Water,8.919770716691515,0.08759507813061992,MJ/cap/year
TKM,total,Water,38.49585256677391,0.09827422070096238,MJ/cap/year
TLS,elec,Water,13.548587854400004,0.0048920374935852,MJ/cap/year
TLS,non.elec,Water,4.086082051326986,0.04012666781494014,MJ/cap/year
TLS,total,Water,17.63466990572699,0.04501870530852535,MJ/cap/year
TON,elec,Water,21.349213651299785,0.00770863759109784,MJ/cap/year
TON,non.elec,Water,6.438651736106284,0.06322967481940789,MJ/cap/year
TON,total,Water,27.787865387406065,0.07093831241050574,MJ/cap/year
TTO,elec,Water,19.7714307819235,0.00713894183854615,MJ/cap/year
TTO,non.elec,Water,5.96281245804042,0.05855677681970939,MJ/cap/year
TTO,total,Water,25.734243239963916,0.06569571865825555,MJ/cap/year
TUN,elec,Water,29.713123666098618,0.010728624753234496,MJ/cap/year
TUN,non.elec,Water,8.961100788188471,0.08800095300755428,MJ/cap/year
TUN,total,Water,38.674224454287085,0.09872957776078879,MJ/cap/year
TUR,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
TUR,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
TUR,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
TZA,elec,Water,13.79729020576832,0.00498183734879605,MJ/cap/year
TZA,non.elec,Water,4.161087522374572,0.0408632461761241,MJ/cap/year
TZA,total,Water,17.958377728142896,0.04584508352492016,MJ/cap/year
UGA,elec,Water,2.203450720353917,7.956079006225004e-4,MJ/cap/year
UGA,non.elec,Water,0.6645327569321342,0.006525929938411848,MJ/cap/year
UGA,total,Water,2.867983477286053,0.007321537839034359,MJ/cap/year
UKR,elec,Water,29.629024802290953,0.010698258873089918,MJ/cap/year
UKR,non.elec,Water,8.935737638786158,0.08775187854991418,MJ/cap/year
UKR,total,Water,38.56476244107711,0.0984501374230041,MJ/cap/year
URY,elec,Water,25.86796136321147,0.00934023812897569,MJ/cap/year
URY,non.elec,Water,7.801448665095522,0.0766127882718195,MJ/cap/year
URY,total,Water,33.66941002830699,0.08595302640079519,MJ/cap/year
USA,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
USA,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
USA,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
UZB,elec,Water,18.98108094018312,0.00685356736997469,MJ/cap/year
UZB,non.elec,Water,5.7244529819599865,0.05621600847558949,MJ/cap/year
UZB,total,Water,24.7055339221431,0.06306957584556419,MJ/cap/year
VCT,elec,Water,20.51640421151409,0.00740793208228571,MJ/cap/year
VCT,non.elec,Water,6.187486984424883,0.06076315446300232,MJ/cap/year
VCT,total,Water,26.703891195938972,0.06817108654528803,MJ/cap/year
VEN,elec,Water,20.259259222853487,0.00731508381357063,MJ/cap/year
VEN,non.elec,Water,6.1099353211780345,0.06000157165812649,MJ/cap/year
VEN,total,Water,26.369194544031515,0.06731665547169711,MJ/cap/year
VIR,elec,Water,32.24848212209303,0.01164407577733329,MJ/cap/year
VIR,non.elec,Water,9.725732703488372,0.09550988955863904,MJ/cap/year
VIR,total,Water,41.9742148255814,0.10715396533597234,MJ/cap/year
VNM,elec,Water,20.011138750915382,0.00722549405966479,MJ/cap/year
VNM,non.elec,Water,6.035105337577654,0.059266716641312826,MJ/cap/year
VNM,total,Water,26.046244088493033,0.06649221070097762,MJ/cap/year
VUT,elec,Water,14.033474166276335,0.00506711714345845,MJ/cap/year
VUT,non.elec,Water,4.232317605702386,0.04156274898987633,MJ/cap/year
VUT,total,Water,18.26579177197872,0.046629866133334766,MJ/cap/year
WSM,elec,Water,18.926196007780668,0.0068337498694328504,MJ/cap/year
WSM,non.elec,Water,5.707900383298931,0.056053456520048,MJ/cap/year
WSM,total,Water,24.6340963910796,0.06288720638948087,MJ/cap/year
YEM,elec,Water,13.630520496451467,0.00492162120822555,MJ/cap/year
YEM,non.elec,Water,4.110791895755203,0.04036932660315707,MJ/cap/year
YEM,total,Water,17.741312392206666,0.04529094781138262,MJ/cap/year
ZAF,elec,Water,15.837033410532786,0.00571833478618417,MJ/cap/year
ZAF,non.elec,Water,4.776248171430522,0.046904325798956106,MJ/cap/year
ZAF,total,Water,20.613281581963307,0.05262266058514028,MJ/cap/year
ZMB,elec,Water,13.37160981721053,0.00482813539524284,MJ/cap/year
ZMB,non.elec,Water,4.032707722650795,0.03960251437657749,MJ/cap/year
ZMB,total,Water,17.404317539861317,0.04443064977182032,MJ/cap/year
ZWE,elec,Water,14.39566714341301,0.00519789546833682,MJ/cap/year
ZWE,non.elec,Water,4.3415504083309076,0.042635450989129166,MJ/cap/year
ZWE,total,Water,18.737217551743917,0.04783334645746599,MJ/cap/year
ABW,elec,Sanitation,158.67122038671985,3.616485081370394,MJ/cap/year
ABW,non.elec,Sanitation,47.853225195994874,29.66401948229658,MJ/cap/year
ABW,total,Sanitation,206.52444558271478,33.28050456366699,MJ/cap/year
AFG,elec,Sanitation,71.68864145024969,1.6339503892177687,MJ/cap/year
AFG,non.elec,Sanitation,21.620383929440393,13.402387978466493,MJ/cap/year
AFG,total,Sanitation,93.30902537969013,15.036338367684266,MJ/cap/year
AGO,elec,Sanitation,64.98652379054192,1.4811935851114653,MJ/cap/year
AGO,non.elec,Sanitation,19.599110349528516,12.149408715146627,MJ/cap/year
AGO,total,Sanitation,84.5856341400704,13.630602300258097,MJ/cap/year
ALB,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
ALB,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
ALB,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
ARE,elec,Sanitation,325.13343136811835,7.41054490620139,MJ/cap/year
ARE,non.elec,Sanitation,98.05611422213094,60.78458600711078,MJ/cap/year
ARE,total,Sanitation,423.1895455902494,68.19513091331218,MJ/cap/year
ARG,elec,Sanitation,202.0605378355669,4.605428248645186,MJ/cap/year
ARG,non.elec,Sanitation,60.93889236310748,37.77577128573752,MJ/cap/year
ARG,total,Sanitation,262.9994301986744,42.381199534382716,MJ/cap/year
ARM,elec,Sanitation,164.5845310290534,3.7512631442565727,MJ/cap/year
ARM,non.elec,Sanitation,49.636604596063734,30.769529112029893,MJ/cap/year
ARM,total,Sanitation,214.2211356251172,34.52079225628647,MJ/cap/year
AUS,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
AUS,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
AUS,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
AUT,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
AUT,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
AUT,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
AZE,elec,Sanitation,136.7820504125818,3.1175801352679144,MJ/cap/year
AZE,non.elec,Sanitation,41.25172948950879,25.571779169393068,MJ/cap/year
AZE,total,Sanitation,178.0337799020906,28.68935930466099,MJ/cap/year
BDI,elec,Sanitation,83.3756312457636,1.9003239895379282,MJ/cap/year
BDI,non.elec,Sanitation,25.145031645547746,15.587302748382392,MJ/cap/year
BDI,total,Sanitation,108.52066289131136,17.487626737920323,MJ/cap/year
BEL,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
BEL,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
BEL,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
BEN,elec,Sanitation,56.442133609174846,1.2864471178881756,MJ/cap/year
BEN,non.elec,Sanitation,17.022230771020986,10.55201155524157,MJ/cap/year
BEN,total,Sanitation,73.46436438019589,11.83845867312975,MJ/cap/year
BFA,elec,Sanitation,70.9480234144524,1.6170699866411269,MJ/cap/year
BFA,non.elec,Sanitation,21.39702293451738,13.263927407045372,MJ/cap/year
BFA,total,Sanitation,92.34504634896979,14.8809973936865,MJ/cap/year
BGD,elec,Sanitation,117.8700993807746,2.686532913223214,MJ/cap/year
BGD,non.elec,Sanitation,35.548125210074886,22.03613809668647,MJ/cap/year
BGD,total,Sanitation,153.41822459084955,24.72267100990969,MJ/cap/year
BGR,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
BGR,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
BGR,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
BHR,elec,Sanitation,327.013953488372,7.453406366373619,MJ/cap/year
BHR,non.elec,Sanitation,98.62325581395346,61.136154770974414,MJ/cap/year
BHR,total,Sanitation,425.6372093023255,68.58956113734804,MJ/cap/year
BHS,elec,Sanitation,211.07815544047597,4.810960666295806,MJ/cap/year
BHS,non.elec,Sanitation,63.65849132331815,39.46163960933121,MJ/cap/year
BHS,total,Sanitation,274.73664676379417,44.27260027562702,MJ/cap/year
BIH,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
BIH,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
BIH,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
BLR,elec,Sanitation,277.65519358073357,6.328405761942283,MJ/cap/year
BLR,non.elec,Sanitation,83.7372806037133,51.90839934088678,MJ/cap/year
BLR,total,Sanitation,361.39247418444694,58.23680510282908,MJ/cap/year
BLZ,elec,Sanitation,181.68601376854164,4.141045595327006,MJ/cap/year
BLZ,non.elec,Sanitation,54.7941946286078,33.966698175984455,MJ/cap/year
BLZ,total,Sanitation,236.48020839714948,38.10774377131147,MJ/cap/year
BOL,elec,Sanitation,73.28182138005809,1.6702626545047448,MJ/cap/year
BOL,non.elec,Sanitation,22.100866765414352,13.700237332378663,MJ/cap/year
BOL,total,Sanitation,95.38268814547246,15.370499986883416,MJ/cap/year
BRA,elec,Sanitation,152.8079361742809,3.482847236836019,MJ/cap/year
BRA,non.elec,Sanitation,46.084933131925986,28.567862430727146,MJ/cap/year
BRA,total,Sanitation,198.89286930620693,32.050709667563176,MJ/cap/year
BRB,elec,Sanitation,187.2664516277502,4.26823671553239,MJ/cap/year
BRB,non.elec,Sanitation,56.477183824242125,35.009976326690364,MJ/cap/year
BRB,total,Sanitation,243.74363545199233,39.27821304222277,MJ/cap/year
BRN,elec,Sanitation,211.07815544047597,4.810960666295806,MJ/cap/year
BRN,non.elec,Sanitation,63.65849132331815,39.46163960933121,MJ/cap/year
BRN,total,Sanitation,274.73664676379417,44.27260027562702,MJ/cap/year
BTN,elec,Sanitation,123.68529902145627,2.819074798856028,MJ/cap/year
BTN,non.elec,Sanitation,37.30191557789951,23.123305605792382,MJ/cap/year
BTN,total,Sanitation,160.9872145993558,25.94238040464841,MJ/cap/year
BWA,elec,Sanitation,108.80015188454908,2.4798077759931125,MJ/cap/year
BWA,non.elec,Sanitation,32.81274421914972,20.340486556503578,MJ/cap/year
BWA,total,Sanitation,141.61289610369886,22.820294332496694,MJ/cap/year
CAF,elec,Sanitation,29.381077875998074,0.6696629014017592,MJ/cap/year
CAF,non.elec,Sanitation,8.860959994348619,5.492873026376664,MJ/cap/year
CAF,total,Sanitation,38.242037870346735,6.162535927778421,MJ/cap/year
CAN,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
CAN,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
CAN,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
CHE,elec,Sanitation,340.63953488372084,7.763964964972519,MJ/cap/year
CHE,non.elec,Sanitation,102.73255813953486,63.68349455309835,MJ/cap/year
CHE,total,Sanitation,443.3720930232558,71.44745951807089,MJ/cap/year
CHL,elec,Sanitation,250.66880510002983,5.713323385297883,MJ/cap/year
CHL,non.elec,Sanitation,75.59852852223122,46.863220059493784,MJ/cap/year
CHL,total,Sanitation,326.2673336222611,52.57654344479168,MJ/cap/year
CHN,elec,Sanitation,219.73468903548542,5.008263141983788,MJ/cap/year
CHN,non.elec,Sanitation,66.26919193133685,41.08000228774044,MJ/cap/year
CHN,total,Sanitation,286.0038809668223,46.088265429724245,MJ/cap/year
CIV,elec,Sanitation,55.95282327807979,1.2752946007004162,MJ/cap/year
CIV,non.elec,Sanitation,16.87466098862724,10.460533647911454,MJ/cap/year
CIV,total,Sanitation,72.82748426670696,11.735828248611874,MJ/cap/year
CMR,elec,Sanitation,67.91107020462039,1.5478507800993935,MJ/cap/year
CMR,non.elec,Sanitation,20.481116410917252,12.696160681840176,MJ/cap/year
CMR,total,Sanitation,88.39218661553764,14.244011461939571,MJ/cap/year
COD,elec,Sanitation,45.56858207522305,1.0386136619646207,MJ/cap/year
COD,non.elec,Sanitation,13.742905705225994,8.519171297513907,MJ/cap/year
COD,total,Sanitation,59.311487780449056,9.557784959478532,MJ/cap/year
COG,elec,Sanitation,96.27934407356116,2.1944295294227363,MJ/cap/year
COG,non.elec,Sanitation,29.03662757774066,17.99968722355584,MJ/cap/year
COG,total,Sanitation,125.31597165130182,20.19411675297858,MJ/cap/year
COL,elec,Sanitation,56.52688104974254,1.2883787085934753,MJ/cap/year
COL,non.elec,Sanitation,17.04778952293823,10.567855321502066,MJ/cap/year
COL,total,Sanitation,73.57467057268082,11.856234030095543,MJ/cap/year
COM,elec,Sanitation,67.48659273283545,1.5381759541268787,MJ/cap/year
COM,non.elec,Sanitation,20.353099395617036,12.61680345522948,MJ/cap/year
COM,total,Sanitation,87.8396921284525,14.154979409356365,MJ/cap/year
CPV,elec,Sanitation,155.87032627822725,3.5526462091844104,MJ/cap/year
